# Converged?, Initial RMSE, Final RMSE
O=CC1CC2CC12,1.0,1.3457216950792035,1.322658943399897,15.147615909576416
O=CC1CC2CN12,1.0,1.4892271618939645,1.3892559033939624,17.703124046325684
O=CC1CC2NC12,1.0,1.319298354633218,1.2922648877134846,12.919833421707153
O=CC1CC2OC12,1.0,1.51268519966994,1.5120679212868595,21.864809274673462
O=CC1CN2CC12,1.0,1.707564575370483,1.6442853722916966,14.041327714920044
O=CC1OC2CC12,1.0,1.2530784552424956,1.3316027936698511,12.283134698867798
O=CN1CC2CC21,1.0,1.0672536874114897,1.031212148657095,13.20687985420227
CN=C1OC2CC12,1.0,1.2088937612890016,1.1566658868528041,15.845096349716187
CCC1CC2CC12,1.0,1.830737594476864,1.8031061787637885,20.840139150619507
CCC1CC2OC12,1.0,1.3539898049717616,1.344534978281714,19.341800451278687
CCC1OC2CC12,1.0,1.4173843891032663,1.6829763381305136,31.16925072669983
COC1CC2CC21,1.0,1.5431899327798475,1.5773085427629763,23.28334617614746
COC1CC2NC21,1.0,1.2193742751848713,1.251767758548901,20.557429790496826
COC1CC2OC12,1.0,1.3011394316566476,1.4666858579001782,20.942805290222168
COC1CN2CC12,1.0,1.8932516639380654,1.904057119501409,19.643021821975708
OCC1CC2CC12,1.0,1.5136681684798363,1.4892715327076336,19.239147663116455
OCC1CC2CN12,1.0,1.3748638739193395,1.3404898621108507,18.747467041015625
OCC1CC2NC12,1.0,1.470016080263924,1.3927878784711323,16.94651985168457
OCC1CC2OC12,1.0,0.8874860747317855,0.8391541833607491,16.508199453353882
OCC1CN2CC12,1.0,1.3910994049301395,1.3054576775064082,18.11854863166809
OCC1OC2CC12,1.0,1.7388283271716207,1.780256456010835,15.782700538635254
C1=CCC2CC2C1,1.0,1.459019228755263,1.4515589774911626,13.325571298599243
C1=NCC2CC2O1,1.0,2.164039442009607,2.2284083595176702,12.230847358703613
C1=CCC2OC2C1,1.0,1.636321755806816,1.6122736403747928,11.690379619598389
C1=CC2CC2CC1,1.0,1.467841220470096,1.4933975617367292,14.823889017105103
C1=NC2CC2CO1,1.0,2.146539133625011,2.151321465959427,10.771806001663208
C1=CC2CC2OC1,1.0,1.626050003259303,1.6010670650211436,12.52145528793335
C1=CC2NC2CC1,1.0,1.8013992223034496,1.766519235138386,12.486413717269897
C1=CC2OC2CC1,1.0,1.9132694547758922,1.808012478071658,12.00883960723877
C1CCC2CC2C1,1.0,1.843552527996154,1.9097197237018717,18.547023057937622
C1COC2CC2C1,1.0,1.5855705539053866,1.7148408884904986,15.808774709701538
C1CC2CC2CO1,1.0,1.5244516223132607,1.5694321840020753,14.691955327987671
C1CN2CC2CO1,1.0,1.758666184275074,1.7806630647918171,14.349190473556519
C1OCC2CC2O1,1.0,1.9776888700385054,1.9579683263246979,12.157805442810059
C1COC2CC2O1,1.0,1.656047103393347,1.6607676246383203,12.760019063949585
C1CC2NC2CO1,1.0,0.8945478416700186,0.7619530144767516,14.202485799789429
C1CC2OC2CO1,1.0,1.0675156492968203,1.1097386902770694,11.669763326644897
C1CCC2OC2C1,1.0,1.0794424492763839,1.0603076246716232,12.014898300170898
[CH]1CCC2CC[C]12,1.0,1.7314071135245745,1.663517582809854,16.5656898021698
[CH]1COC2CC[C]12,1.0,1.9416573166350468,1.7331031893795803,14.019298553466797
C1CC2COC2=N1,1.0,2.2984937011586672,2.279334482489983,11.049880743026733
[CH]1CCC2OC[C]12,1.0,1.9197790849003815,1.8375986435522493,13.192290306091309
C1=CC2CCC2C1,1.0,1.9331986641277945,1.8455570373600414,14.639891386032104
C1=NC2CCC2O1,1.0,2.233405257577929,2.207850850704973,10.741167068481445
C1=CC2OCC2C1,1.0,2.05356874120289,2.00001593855067,11.801248788833618
C1=CC2COC2C1,1.0,1.6023032806336324,1.593794283393254,11.768163681030273
C1CC2CCC2C1,1.0,1.3976128733897866,1.3430309226137838,17.614487886428833
C1CC2COCC12,1.0,1.7231960159704804,1.6637090116370812,14.797416925430298
C1CC2CCC2O1,1.0,1.9347074954057686,2.017680560563011,15.60004734992981
C1OC2CCC2O1,1.0,1.9001035359470686,2.026255902277206,13.67809271812439
C1CC2COC2C1,1.0,1.71600401640671,1.7081627821386773,15.191591262817383
C1CC2OCC2O1,1.0,1.6338914233542103,1.6850705991349264,12.920931577682495
C1OCC2OCC12,1.0,1.2943723173320698,1.1925552188774409,12.348737478256226
CC1C2C=CCC12,1.0,1.9616821030649596,2.001149864315535,17.21935272216797
CC1C2N=COC12,1.0,1.6236162171169002,1.575340768219905,13.172020673751831
OC1C2C=CCC12,1.0,1.572924595580908,1.557039539524247,14.245716571807861
OC1C2N=COC12,1.0,1.4776515387941285,1.4944227940317651,9.85265326499939
CC1C2CCCC12,1.0,1.6302161172135183,1.5511180550065518,17.843024015426636
CC1C2CCOC12,1.0,1.850652016893342,1.8905690119858996,17.796865224838257
CC1C2COCC12,1.0,1.5987352437803803,1.5991441645947229,17.284653663635254
CC1C2OCOC12,1.0,1.8188081324092162,1.8603887047113372,14.833461046218872
CN1C2COCC21,1.0,1.3893739546605588,1.3177668854494422,15.225332975387573
OC1C2CCCC12,1.0,0.8403032074497043,0.7929605114420816,17.221938133239746
OC1C2CCOC12,1.0,1.5830671653047712,1.6568121598745398,15.06464171409607
OC1C2COCC12,1.0,0.7677405458500096,0.6499934145988185,22.785101652145386
OC1C2OCOC12,1.0,0.4594646012785779,0.04929463858305347,16.55551528930664
C#CC1C2CCC12,1.0,1.6497861662302244,1.7233825981509387,13.357421159744263
C#CC1C2CCN12,1.0,1.5732907198134551,1.5642531694385866,12.86848258972168
C#CC1C2COC12,1.0,1.55537363315054,1.5441266136598546,11.416964530944824
N#CC1C2CCC12,1.0,1.7747299244781773,1.8155182613716627,11.446979284286499
N#CC1C2CCN12,1.0,1.8213981430489228,1.7796384608997018,10.88407564163208
N#CC1C2COC12,1.0,0.755588123806844,0.7345979243658203,9.116824626922607
O=CC1C2CCC12,1.0,1.8983935293946643,1.8976359413019956,16.18481969833374
O=CC1C2CCN12,1.0,1.4358278239199065,1.405837955100119,13.476818799972534
O=CC1C2COC12,1.0,1.0742377741121538,0.9800221116971788,13.239300012588501
O=CN1C2CCC21,1.0,1.024118293050477,0.9545578350204851,14.096415758132935
CCC1C2CCC12,1.0,1.794686921855283,1.7561011549843641,21.554646492004395
CCC1C2COC12,1.0,1.3241125198382309,1.2014234874618277,19.43770480155945
COC1C2CCC21,1.0,1.6002331042163063,1.5628891658035162,22.233304500579834
COC1C2COC21,1.0,1.675604283285843,1.6823974729479614,18.068984508514404
OCC1C2CCC12,1.0,2.0406374250444523,2.083699211661169,19.72066307067871
OCC1C2CCN12,1.0,1.3985902440948699,1.2830984609343297,17.970832586288452
OCC1C2COC12,1.0,1.8010895891851522,1.6375533526999069,21.690932035446167
CC1C2CC(=O)C12,1.0,1.3993402655053466,1.3515794528026555,15.25881814956665
CC1C2CC(=O)N12,1.0,1.684612374771213,1.5889571830035456,17.874090433120728
CC1C2C(=O)CN12,1.0,1.638374696150551,1.663416859662193,13.906597375869751
CC1C2NC(=O)C12,1.0,1.780507522283493,1.8247540632517194,13.487802028656006
CC1C2OC(=N)C12,1.0,1.5114000355759794,1.579101251189866,16.265885591506958
CC1C2OC(=O)C12,1.0,1.6148640252976638,1.5592492894639356,12.769960165023804
CN1C2CC(=O)C21,1.0,0.7120242282275002,0.6780560481878376,14.124134302139282
O=C1CC2C(O)C12,1.0,1.3010386766770283,1.3999901403437152,13.684690237045288
O=C1NC2C(O)C12,1.0,1.8093130818586123,1.726645344554244,11.593310117721558
N=C1OC2C(O)C12,1.0,1.677919766969321,1.548141399884853,11.994938373565674
O=C1OC2C(O)C12,1.0,1.7961510364576339,1.7598216917632301,9.040607690811157
CC1C2C(O)CN12,1.0,1.3668516071439896,1.299773144343837,19.54656958580017
CC1CC2C(C)C12,1.0,1.6952280695085948,1.6787412002600786,23.009108066558838
CC1C2CC(O)C12,1.0,1.5373388788404423,1.5100834706785666,20.558913707733154
CC1OC2C(C)C12,1.0,1.9597994665262135,1.9282851860405605,19.598636150360107
CC1CC2C(O)C12,1.0,0.8755515565920421,0.782918655721231,19.315165519714355
CC1OC2C(O)C12,1.0,1.792669948264959,1.953315577292239,31.84142541885376
CN1C2CC(O)C21,1.0,1.800567351041938,1.8266472975312589,18.02861762046814
OC1CC2C(O)C12,1.0,1.2947916879923473,1.1547121191477647,16.749311447143555
O=C1C=CC2CC12,1.0,0.7272027761737132,0.7177085736682693,9.347075462341309
O=C1C=CC2CN12,1.0,1.1908028611958779,1.2500850421779388,9.035674333572388
O=C1C=CC2NC12,1.0,0.08542903396458755,0.01937631111155122,8.483125686645508
O=C1C=CC2OC12,1.0,0.8249458301499099,0.8086894720237278,7.538570880889893
N=C1OCC2CC12,1.0,1.05430266986669,1.0500207870540947,11.664701223373413
N=C1OCC2CN12,1.0,1.2233661976934325,1.2876178905607962,10.938295364379883
N=C1OCC2NC12,1.0,1.2859018790084344,1.2609987691307654,9.795648097991943
N=C1OCC2OC12,1.0,0.9539172015215864,0.9001399335445988,8.671860218048096
O=C1CCC2CC12,1.0,0.9385700105160628,0.9236484268570194,12.449374914169312
O=C1CCC2CN12,1.0,0.8712598357368792,0.6660000924523836,16.55117130279541
O=C1CCC2NC12,1.0,1.0786013536852845,1.028776721256701,13.045790433883667
O=C1CCC2OC12,1.0,1.0406997762787717,1.1071323703418117,11.867393970489502
O=C1CCN2CC12,1.0,1.2768522355965368,1.167967656419315,13.759549140930176
O=C1COC2CC12,1.0,1.4255433135011437,1.573291374407544,11.986105680465698
O=C1NCC2CC12,1.0,1.5260877366210512,1.4677474145639355,11.9071524143219
O=C1NCC2CN12,1.0,1.36460891843103,1.4065927685034125,11.81166124343872
O=C1NCC2NC12,1.0,1.0661193574444423,1.0398940293330738,10.508673429489136
O=C1NCC2OC12,1.0,0.7466771236288771,0.7262461208779132,9.082295417785645
O=C1OCC2CC12,1.0,0.16045450236537764,0.02052406495731188,9.9523606300354
O=C1OCC2CN12,1.0,0.9057207305505246,0.7269455717400746,9.666985273361206
O=C1OCC2NC12,1.0,0.4082302117334136,0.441876571164131,8.424440145492554
O=C1OCC2OC12,1.0,0.11494166980387104,0.014850394933209209,7.404717922210693
CC1=CCC2CC12,1.0,1.3808141089674935,1.2967847249613507,17.583231449127197
CC1=CCC2NC12,1.0,1.3874360690923684,1.2778235591425517,17.034056186676025
CC1=CCC2OC12,1.0,1.1661813162953436,1.1419594518687217,14.621147632598877
NC1=NCC2OC12,1.0,1.0857145016008567,1.133530479171162,12.995093584060669
CC1C=CC2CC12,1.0,1.4506445475507932,1.4691170940476965,17.489434480667114
CC1C=CC2NC12,1.0,1.3792679782526298,1.2959155449370017,15.116692543029785
CC1C=CC2OC12,1.0,1.0029045563101753,0.944277593386691,13.960296630859375
OC1C=CC2CC12,1.0,1.7645515399364025,1.7298330078702107,14.17132830619812
OC1C=CC2NC12,1.0,1.2418914370559087,1.243267177337663,15.629956245422363
OC1C=CC2OC12,1.0,1.1810825795272555,1.2192335272179884,11.152191162109375
CC1CCC2CC12,1.0,1.154728147272995,1.287636021167711,21.94826912879944
CC1CCC2OC12,1.0,1.616119341449234,1.572461786328602,17.33557891845703
CC1COC2CC12,1.0,1.0869324823610649,1.0343350789189092,17.307539701461792
CC1OCC2CC21,1.0,1.5595554652941195,1.5622633152295813,17.339277744293213
CC1OCC2NC21,1.0,1.6479091449967316,1.5361569361380367,16.982526540756226
CC1OCC2OC12,1.0,1.5854315578431597,1.5783664485975444,14.683733940124512
OC1CCC2CC12,1.0,0.3790066851559097,0.3485789254450306,16.43875789642334
OC1CCC2NC12,1.0,1.2238250445308356,1.3310206804576816,19.167081356048584
OC1CCC2OC12,1.0,1.4024980880544315,1.3634166620101995,13.10079312324524
OC1CCN2CC12,1.0,0.9818175098831763,0.8977193779612066,19.071215391159058
OC1COC2CC12,1.0,1.7127892056938243,1.73127797389261,14.44640588760376
O=C1C2C=CC1C2,1.0,2.0256487189874095,2.0467261886044525,8.513936519622803
O=C1C2C=CC1N2,1.0,1.1110276959778287,1.126537644830693,6.86120343208313
O=C1C2C=CC1O2,1.0,0.9450165432163432,0.9623427345539693,6.36100172996521
O=C1C2CCC1C2,1.0,1.1330427384080837,1.1076327480300618,10.50748610496521
O=C1C2COC1C2,1.0,2.032918006236469,2.0654950075508562,8.639374494552612
O=C1C2CCC1N2,1.0,1.4221907123702764,1.4486677009643427,9.796216487884521
O=C1C2CCC1O2,1.0,0.7242433018926776,0.6989248368376452,8.904163122177124
CC1C2C=CC1C2,1.0,1.5854743661981934,1.5861715707322357,15.479309797286987
CC1C2C=CC1O2,1.0,1.8989461077025955,1.8687175416216386,16.314839601516724
CN1C2C=CC1C2,1.0,1.9699674045611621,1.9806238459289636,14.277478456497192
OC1C2C=CC1C2,1.0,1.1313908513730642,1.1071833893853056,9.96833062171936
OC1C2C=CC1N2,1.0,1.428181356445238,1.4363815567424236,12.242327213287354
OC1C2C=CC1O2,1.0,1.3196422133452022,1.3626168224841393,11.068145751953125
CC1C2CCC1C2,1.0,2.2087243713272526,2.221995726499236,17.62030577659607
CC1C2COC1C2,1.0,1.8521902336492486,1.8682169282716312,12.983014822006226
CC1C2CCC1O2,1.0,1.0650854146723134,1.0513349315518554,15.914648294448853
OC1C2CCC1C2,1.0,2.1936774965653933,2.2034302115645046,14.127082586288452
OC1C2COC1C2,1.0,1.3785792239500028,1.2745395869811675,19.263336181640625
OC1C2CCC1O2,1.0,1.7934179935475574,1.822649368155737,12.133471727371216
CC12C3CC1C2C3,0.0,nan,nan,nan
CC12C3CC1N2C3,0.0,nan,nan,nan
CC12C3CC1C2O3,0.0,nan,nan,nan
CC12C3CN1CC32,1.0,1.763025175109427,1.772058792883495,15.841872930526733
OC12C3CC1C2C3,0.0,nan,nan,nan
OC12C3CC1C2O3,0.0,nan,nan,nan
CC12C3C4C(C31)N42,1.0,1.7861253634957641,1.8022670819981164,12.678373098373413
CC12C3C4C1N4C32,1.0,1.6720565062519899,1.5174413332771957,16.399251699447632
CC12C3C4C3C1C42,1.0,1.498427514873522,1.2941778024255326,81.72524571418762
CC12C3C4C3N1C42,1.0,1.6520425639231315,1.694227301007129,12.67017388343811
OC12C3C4C1N4C32,1.0,0.23560668673574464,0.030014276836359776,9.314566612243652
OC12C3C4C3C1C42,1.0,0.2695940097863835,0.02345346335788097,11.638497114181519
C1C2CC3C1CC23,0.0,nan,nan,nan
C1C2CC3C1OC23,0.0,nan,nan,nan
C1C2NC3C1OC23,0.0,nan,nan,nan
C1C2OC3C1OC23,0.0,nan,nan,nan
C1C2OC3CC2C13,0.0,nan,nan,nan
C1C2CC3C1C3C2,1.0,1.268760511833262,1.2620253749358779,9.132465362548828
C1C2CC3C1N3C2,1.0,1.2266559217316444,1.2245666745184103,9.605192422866821
C1C2CC3C1C3O2,1.0,1.990788440749259,1.9917009886287467,8.257233142852783
C1C2OC3C1C3O2,1.0,1.0289084775628274,1.0156145116193431,6.5185019969940186
C#CC1C2CC1C2,1.0,1.8535493569335932,1.8832628206369315,11.716221809387207
C#CC1C2CC1O2,1.0,1.3629640599214468,1.4458024841485222,10.327729225158691
C#CC1C2CN1C2,1.0,0.7124882877699799,0.6828581856631728,10.994916915893555
N#CC1C2CC1C2,1.0,1.9741365970981404,1.9976849976904922,10.102369785308838
N#CC1C2CC1N2,1.0,1.7174020400203676,1.778329827300855,9.34593939781189
N#CC1C2CC1O2,1.0,1.409149866364129,1.461247100494042,8.487457752227783
N#CC1C2CN1C2,1.0,1.5052549990714807,1.5284339862112688,9.80683708190918
O=CC1C2CC1C2,1.0,1.8312730881424917,1.8743381766542433,14.977720975875854
O=CC1C2CC1O2,1.0,1.541980441256081,1.4244205436804964,22.98936939239502
O=CC1C2CN1C2,1.0,0.994153765313305,0.9657187671824021,11.697349309921265
O=CN1C2CC1C2,1.0,1.8035437393709182,1.8040536960933602,13.31544017791748
CCC1C2CC1C2,1.0,1.491975203706115,1.4615445677308694,21.31873655319214
CCC1C2CC1O2,1.0,1.7368217518057902,1.7212033594032066,20.375696897506714
COC1C2CC1C2,1.0,1.2628522537460471,1.154792511764436,20.487996101379395
COC1C2CC1O2,1.0,0.6824163384478592,0.7651639854041201,27.251707077026367
OCC1C2CC1C2,1.0,1.7808357041386964,1.7852536583677878,19.719889879226685
OCC1C2CC1O2,1.0,1.4043163555049027,1.3636809348841366,15.944422006607056
OCC1C2CN1C2,0.0,nan,nan,nan
C1CC(C2CC2)C1,1.0,2.0316934240561655,2.015085380432795,20.699679851531982
C1CC(C2CC2)O1,1.0,1.6370379417121586,1.7133573328528762,20.296279191970825
C1CC1C1COC1,1.0,1.4520033660915876,1.3672605696861206,20.456493139266968
C1CC(N2CC2)C1,1.0,1.9327586129705232,1.986359901323046,19.973385095596313
C1OCC1N1CC1,1.0,2.146720031696592,1.9652363341651329,20.289268016815186
C1CC(C2CN2)O1,1.0,1.9712393544448668,1.9758864485185048,16.934799909591675
C1CC(C2CO2)C1,1.0,2.1472843240327,2.198631057564462,18.571845293045044
C1CC(C2CO2)O1,1.0,1.8213961638919929,1.8357586469678293,15.051756858825684
C1OCC1C1CO1,1.0,1.580946142915359,1.515463207093649,14.631133794784546
C1C2CC1C21CC1,0.0,nan,nan,nan
C1C2OC1C21CC1,0.0,nan,nan,nan
C1C2OC1C21CN1,1.0,1.5108841215975535,1.528359816266445,10.566218376159668
C1C2CC1C21CO1,1.0,2.1030086664475585,2.1331439682641076,11.355276346206665
C1C2OC1C21CO1,1.0,1.6759408454698734,1.6927762049944806,9.114607334136963
CC1C2C3CC2C13,0.0,nan,nan,nan
CC1C2C3CC2N13,0.0,nan,nan,nan
CC1C2C3CN2C13,0.0,nan,nan,nan
CC1C2C3OC2C13,0.0,nan,nan,nan
CN1C2C3CC2C31,0.0,nan,nan,nan
CN1C2C3NC2C31,0.0,nan,nan,nan
CN1C2C3OC2C31,0.0,nan,nan,nan
OC1C2C3CC2C13,0.0,nan,nan,nan
OC1C2C3CN2C13,0.0,nan,nan,nan
OC1C2C3OC2C13,0.0,nan,nan,nan
C1=CC2C3CC2C13,1.0,1.0639032717776218,1.0731328688586146,9.308584451675415
C1=CC2C3CN2C13,0.0,nan,nan,nan
C1=CC2C3OC2C13,0.0,nan,nan,nan
C1CC2C3CC2C13,1.0,1.0322632116473087,1.0577153407014148,11.284219980239868
C1OC2C3CC2C13,1.0,1.3571184350273078,1.3450629000154086,8.889366865158081
C1CC2C3OC2C13,0.0,nan,nan,nan
C1OC2C3OC2C13,0.0,nan,nan,nan
O=C1C2CN3C1C23,0.0,nan,nan,nan
O=C1C2CC3C1C23,0.0,nan,nan,nan
O=C1C2CC3C1N23,0.0,nan,nan,nan
O=C1C2C3CN1C32,1.0,1.357703529290775,1.564267382075589,8.62338662147522
O=C1C2OC3C1C23,0.0,nan,nan,nan
O=C1C2CC3C2N13,0.0,nan,nan,nan
CC1C2CN3C1C23,0.0,nan,nan,nan
CC1C2CC3C1C23,0.0,nan,nan,nan
CC1C2CC3C1N23,0.0,nan,nan,nan
CC1C2C3CN1C32,1.0,1.427158554759311,1.4112837450390787,14.646698236465454
CC1C2OC3C1C23,0.0,nan,nan,nan
CC1C2CC3C2N13,0.0,nan,nan,nan
CN1C2CC3C2C31,0.0,nan,nan,nan
OC1C2CN3C1C23,0.0,nan,nan,nan
OC1C2CC3C1C23,0.0,nan,nan,nan
OC1C2CC3C1N23,0.0,nan,nan,nan
OC1C2OC3C1C23,0.0,nan,nan,nan
C1C2CC1C1CC21,1.0,1.8725130113791406,1.8676745377389001,11.508436441421509
C1C2OC1C1CC21,1.0,1.410600483660631,1.4028959475502107,9.814779281616211
C1C2CC1N1CC21,1.0,1.7651730974386974,1.7715476473156822,10.467894315719604
C1C2CC1C1OC21,1.0,0.10706662803475087,0.015858445296291806,8.730665683746338
C1C2OC1C1NC21,1.0,1.3692678287696916,1.3801220102584835,8.394683122634888
C1C2OC1C1OC21,1.0,1.0504152081194091,1.0343510621397909,6.977518081665039
C1CC2C1C1CC21,0.0,nan,nan,nan
C1OC2C1C1CC12,0.0,nan,nan,nan
C1OC2C1N1CC21,0.0,nan,nan,nan
C1CC2C1C1OC21,0.0,nan,nan,nan
C1OC2C1C1NC12,0.0,nan,nan,nan
C1OC2C1C1OC21,0.0,nan,nan,nan
CC1C2C3CC3C12,1.0,1.8165634676514577,1.7913290295142534,16.064631462097168
CC1C2C3CC3N12,1.0,1.4607101557757423,1.477768669709189,25.574647903442383
CC1C2C3CN3C12,1.0,1.8573441259379524,1.9546573239079739,20.728931188583374
CC1C2C3NC3C12,1.0,1.530204848575836,1.4343681698816184,16.62506651878357
CC1C2C3OC3C12,1.0,1.9294503693752563,1.8474786656686024,16.796302556991577
CN1C2C3CC3C21,1.0,1.924895657159578,2.0320711889810434,27.876867532730103
CN1C2C3NC3C21,1.0,1.5812662543546898,1.1911305481106054,19.25628972053528
CN1C2C3OC3C21,1.0,0.9791217903682583,1.0928406958668195,12.260144233703613
OC1C2C3CC3C12,1.0,1.8499444162650018,1.8854443732967185,12.686578512191772
OC1C2C3CN3C12,1.0,1.5702533080722272,1.7797059439717693,14.977035760879517
OC1C2C3NC3C12,1.0,1.9215684687392434,1.9421642888955355,12.884873628616333
OC1C2C3OC3C12,1.0,1.4949206861494881,1.4337994757676777,11.967041492462158
C1C2NC2C2CN12,1.0,1.2378100524994788,1.260256003869678,12.924359560012817
C1C2OC2C2CN12,1.0,1.5779964155228428,1.4615206221455657,10.0674307346344
C1C2CC2C2CC12,1.0,1.9164738526361214,1.8765164720518301,13.835528373718262
C1C2CC2C2OC12,1.0,1.2441961935946848,1.2438018543660434,11.224799871444702
C1C2NC2C2NC12,1.0,1.0368917991020299,1.0152508170279189,10.906698942184448
C1C2NC2C2OC12,1.0,1.2066724743653638,1.1164647686666833,10.09767460823059
C1C2OC2C2OC12,1.0,1.2197037996381468,1.0443453303090977,17.915241718292236
C1C2OC3CC3C12,1.0,1.6089703284377193,1.6533200351088613,11.487821102142334
CC1CC1C1CC1,1.0,1.899835968912252,1.819126061089169,41.76456022262573
CC1CC1C1CO1,1.0,1.500921963624395,1.4787803058880598,22.59918999671936
CC1CC1N1CC1,1.0,1.5554677736464333,1.5342616297222238,21.4920814037323
CC1CN1C1CC1,1.0,1.416028742981216,1.3603373702035386,21.937415599822998
CC1NC1C1CN1,1.0,1.3886779131557483,1.3453693275742136,25.15493416786194
CC1NC1C1CO1,1.0,1.6208309741189075,1.578318287502188,17.44707441329956
CC1OC1C1CC1,1.0,1.6179445812644084,1.5429164695490585,21.318023204803467
CC1OC1C1CN1,1.0,1.4550180182588484,1.4100117018575544,18.23960018157959
CC1OC1C1CO1,1.0,1.6679071987572396,1.5433496110000695,18.469420433044434
CN1CC1C1CC1,1.0,1.6898430847224253,1.7010139752536027,26.051414251327515
CN1CC1C1CN1,1.0,1.7318080524623878,1.7049855569658274,20.70042896270752
CN1CC1C1CO1,1.0,1.5051986124448955,1.4779484503781846,18.377915143966675
OC1CC1C1CC1,1.0,1.8709528920716938,1.8665712368477743,23.371411561965942
OC1CC1C1CO1,1.0,1.6010799389371944,1.6607893301389791,20.782764196395874
OC1CC1N1CC1,1.0,1.7070937973899085,1.723408808742093,18.677921295166016
C1C2CC3CC1C23,0.0,nan,nan,nan
C1C2CC3CC1N23,0.0,nan,nan,nan
C1C2CC3OC1C23,0.0,nan,nan,nan
C1C2OC3CN1C23,0.0,nan,nan,nan
C1=CC2C3CC1C23,1.0,1.0692871269278559,1.0749157831760665,10.602805137634277
C1=CC2C3OC1C23,1.0,1.6571481091340452,1.7017822078245468,8.084928750991821
[CH]1CC2C3C[C]1C23,1.0,1.4660043643992566,1.4533821797957742,11.32899522781372
C1[N][C]2OC3C1C23,1.0,0.2878661869267177,0.049231726684272836,7.937349796295166
C1CC2C3CC1C23,1.0,1.5262234107551782,1.4909719196563047,11.949808835983276
C1OC2CC3C1C23,1.0,2.01454760376562,2.0334607813472823,10.389035940170288
C1OC2C3CC1C32,1.0,0.9089986555503595,0.8651681241259669,10.689987897872925
C1OC2CN3C1C23,1.0,1.2719165251007793,1.2636269320912226,9.326350927352905
C1CC2C3OC1C23,1.0,1.7246987426476688,1.7393930752302695,9.780614614486694
C1OC2C3OC1C23,1.0,1.391796694181801,1.4522857157419808,8.430828094482422
C1C2C3C1C1C2N31,0.0,nan,nan,nan
C1C2C3C1N1C2C31,0.0,nan,nan,nan
C1C2C3C1C1C2C31,0.0,nan,nan,nan
C1C2C3C4C2N1C34,0.0,nan,nan,nan
C1C2C3C4C1N2C34,0.0,nan,nan,nan
O1C2C3C1C1C2N31,0.0,nan,nan,nan
O1C2C3C1C1C2C31,0.0,nan,nan,nan
C1C2C3C2C2C1C32,1.0,1.4644663778746678,1.4718041340921135,13.546545267105103
